Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,B-n78-k10,1221,1293.05,5.9009,1.17,3168.75,2650.55,2477.85,1993.0,1862.1,1852.65,1852.65,1833.6,1601.4,1598.35,1592.7,1590.9,1478.45,1474.65,1472.85,1359.3,1359.3,1359.3,1358.95,1358.3,1357.6,1356.1,1355.65,1355.6,1355.6,1355.55,1355.55,1353.55,1353.55,1351.7,1350.6,1350.6,1350.25,1350.25,1346.75,1345.4,1345.4,1345.4,1343.55,1343.55,1343.55,1341.55,1341.55,1340.7,1339.3,1339.3,1339.15,1338.7,1336.75,1336.5,1334.55,1334.35,1333.8,1333.75,1333.65,1332.1,1332.1,1332.1,1331.85,1331.85,1331.85,1331.85,1330.7,1330.6,1330.6,1330.3,1330.15,1330.15,1329.95,1329.95,1329.75,1329.75,1329.75,1329.75,1329.1,1329.1,1329.1,1329.1,1329.1,1329.1,1327.0,1327.0,1327.0,1326.5,1326.5,1326.5,1326.5,1326.5,1326.5,1326.5,1326.4,1326.4,1326.4,1326.35,1326.35,1326.0,1324.45,1324.45,1324.45,1323.45,1323.45,1323.45,1323.45,1323.3,1323.3,1322.05,1321.75,1321.75,1321.75,1321.75,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1320.95,1320.95,1320.95,1320.85,1320.85,1320.85,1320.85,1320.85,1320.85,1320.85,1320.85,1320.3,1320.3,1320.3,1319.9,1319.9,1319.9,1319.75,1318.25,1318.25,1318.25,1318.25,1318.25,1318.25,1318.25,1318.25,1318.25,1318.25,1318.15,1318.15,1318.15,1318.15,1318.15,1318.15,1317.65,1317.65,1317.65,1317.65,1317.65,1317.65,1317.65,1317.65,1317.65,1317.65,1317.65,1317.65,1317.65,1317.65,1317.65,1317.6,1317.6,1317.6,1317.6,1317.55,1317.55,1317.55,1317.55,1317.55,1317.55,1317.55,1317.45,1317.45,1317.4,1317.3,1317.3,1317.15,1317.15,1316.75,1316.65,1316.65,1316.65,1316.65,1316.45,1316.45,1316.35,1316.35,1316.35,1316.35,1293.05
HHOCVRP,E-n13-k4,247,247.0,0.0,0.18,339.2,326.05,315.35,300.1,295.45,290.3,283.75,282.2,278.45,276.5,273.35,272.8,272.0,271.4,271.4,269.8,269.75,267.55,265.6,264.5,264.5,263.65,263.65,261.7,261.7,261.7,259.9,259.9,258.9,258.65,257.7,257.15,255.95,255.25,255.25,255.25,254.75,254.75,254.75,254.75,254.3,252.95,252.9,251.55,251.55,251.55,251.5,251.5,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,250.55,250.1,250.1,250.1,250.1,250.1,249.65,249.65,249.6,249.6,249.55,249.55,249.55,249.55,249.55,249.55,249.55,249.55,249.55,249.55,249.55,249.1,249.1,249.1,249.1,249.05,249.05,249.05,248.6,248.6,248.15,248.15,247.7,247.7,247.7,247.65,247.65,247.65,247.65,247.65,247.2,247.15,247.15,247.15,247.15,247.15,247.15,247.15,247.15,247.15,247.15,247.15,247.1,247.1,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0
HHOCVRP,E-n22-k4,375,377.45,0.6533,0.24,676.25,644.4,574.3,545.85,537.45,521.5,514.65,479.95,462.65,447.55,443.3,421.95,420.7,420.6,419.05,416.85,413.8,413.55,412.4,412.25,410.5,409.75,408.2,407.05,405.05,405.05,403.85,403.05,402.35,401.45,400.75,399.75,399.7,399.55,399.55,399.15,398.65,398.65,398.65,398.0,397.9,397.9,397.65,397.55,397.45,397.25,396.65,396.65,395.95,395.85,395.75,394.6,392.4,392.4,392.05,392.05,392.05,390.6,390.6,390.6,390.35,389.85,389.85,389.85,389.6,389.25,389.25,389.25,388.95,388.9,388.9,388.8,388.65,388.65,388.15,386.55,386.3,386.3,386.3,386.3,386.15,385.75,385.6,385.6,385.6,385.6,385.6,385.6,385.25,385.25,385.25,385.0,384.9,384.85,384.85,384.55,383.7,383.7,383.3,383.0,383.0,383.0,383.0,383.0,383.0,382.9,382.85,382.75,382.75,382.75,382.75,382.45,382.3,382.3,382.3,382.3,382.3,382.15,381.95,381.85,381.85,381.6,381.25,380.95,380.95,380.85,380.4,380.4,380.4,380.4,380.4,380.4,380.2,380.2,380.2,380.15,380.15,380.15,380.15,380.15,380.15,380.15,380.15,380.05,379.9,379.7,379.7,379.7,379.7,379.7,379.7,379.7,379.7,379.7,379.7,379.7,379.6,379.6,379.6,379.6,379.6,379.6,379.6,379.6,379.6,379.6,379.6,379.5,379.5,379.5,379.5,379.5,379.5,379.5,379.5,379.5,379.5,379.5,379.5,379.5,378.35,378.35,378.25,378.25,378.25,378.25,378.25,378.25,378.25,378.15,378.15,378.05,378.05,378.05,378.05,378.05,378.05,378.05,378.05,377.45
HHOCVRP,E-n23-k3,569,572.0,0.5272,0.28,1050.6,955.5,933.3,871.6,833.0,818.75,741.0,715.45,687.1,662.8,662.0,656.9,628.2,627.0,625.15,625.15,624.85,623.8,620.65,584.2,583.1,582.15,581.9,581.55,581.55,580.85,580.85,580.85,580.55,580.15,580.15,579.8,579.35,579.35,579.35,579.35,579.35,578.45,578.45,578.45,578.25,578.25,577.6,577.25,577.25,577.25,577.25,577.25,577.25,577.15,577.0,577.0,577.0,576.8,576.8,576.8,576.65,576.65,576.65,576.65,576.65,576.65,576.65,576.65,576.65,576.65,576.65,576.35,576.0,576.0,576.0,576.0,575.65,575.5,575.5,575.5,575.5,575.5,575.5,575.5,575.5,575.5,575.5,575.5,575.5,575.5,575.3,575.3,575.3,574.95,574.95,574.95,574.95,574.8,574.8,574.8,574.55,574.35,574.35,574.35,574.35,574.35,574.35,574.35,574.35,574.35,574.2,574.0,574.0,573.85,573.85,573.85,573.85,573.85,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.7,573.5,573.5,573.5,573.5,573.35,573.35,573.35,573.35,573.35,573.35,573.35,573.05,573.05,573.05,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.85,572.5,572.5,572.5,572.5,572.5,572.5,572.5,572.5,572.5,572.5,572.5,572.5,572.5,572.5,572.5,572.5,572.0
HHOCVRP,E-n30-k3,534,529.3,-0.8801,0.36,1231.65,1061.2,934.3,889.1,769.25,694.5,635.3,633.25,626.35,626.1,606.3,606.3,605.55,603.8,603.8,582.25,581.75,577.6,573.15,572.15,572.0,571.65,569.95,569.95,569.85,569.8,569.0,567.7,567.25,565.7,565.25,565.1,564.7,564.7,564.55,564.4,564.4,564.3,564.3,564.25,564.25,564.25,563.65,563.45,561.35,561.15,560.65,560.65,560.6,560.6,560.6,560.1,560.1,559.85,559.45,559.45,559.2,559.2,558.0,558.0,558.0,558.0,557.2,557.2,557.15,557.15,556.25,555.65,555.65,555.65,555.65,555.65,554.9,553.7,553.7,553.7,553.1,553.1,553.1,553.1,553.1,553.1,553.1,553.1,553.05,553.05,553.05,552.9,552.9,552.65,552.65,552.65,552.65,552.65,552.45,552.45,552.45,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,550.95,550.95,549.55,549.1,549.1,549.1,549.1,549.05,549.05,549.05,549.05,549.05,549.0,548.95,548.9,548.9,548.9,548.65,548.55,548.45,548.3,547.1,547.1,546.6,545.6,544.8,544.75,544.75,544.75,544.75,544.75,544.75,544.4,544.4,544.4,544.4,544.1,544.1,544.1,544.1,544.1,543.75,543.6,542.9,542.9,542.9,542.9,542.9,542.7,542.7,542.0,542.0,542.0,541.75,541.65,541.6,541.6,539.65,539.4,538.9,538.9,538.9,538.85,538.25,538.25,538.25,538.25,537.8,537.75,537.75,537.75,537.75,537.75,537.75,537.7,537.65,537.65,537.65,537.6,537.55,537.55,537.55,537.25,537.25,537.25,536.5,536.4,536.35,536.35,536.35,529.3
HHOCVRP,E-n31-k7,379,484.35,27.7968,0.4,1063.3,994.0,961.95,856.55,791.9,769.5,749.4,705.75,693.95,682.95,680.15,668.45,666.35,663.75,662.5,658.0,647.85,643.1,641.4,629.5,629.5,629.5,618.25,617.55,612.55,612.55,611.5,608.65,607.55,607.55,605.3,603.7,603.7,603.7,599.85,599.85,594.75,592.7,592.7,592.3,592.3,591.85,590.55,587.15,587.05,584.7,584.7,584.7,582.35,582.35,582.15,581.75,581.75,581.75,576.65,576.65,568.75,568.75,567.8,567.8,567.35,567.1,566.9,560.25,558.25,558.25,557.05,555.2,552.8,548.8,548.8,545.35,545.35,545.35,545.35,543.15,543.15,541.1,537.1,534.9,533.85,533.85,533.85,533.85,532.85,531.6,531.6,531.6,531.25,531.25,531.25,530.85,528.4,525.7,525.7,525.7,525.7,525.05,522.2,522.2,522.15,522.15,522.15,522.15,516.95,516.35,516.35,516.2,515.35,515.35,514.85,514.35,511.45,511.15,511.15,511.15,511.15,510.9,510.9,510.9,509.3,508.9,508.9,507.0,507.0,507.0,506.8,506.5,506.5,506.5,506.5,506.5,505.5,505.5,505.5,503.15,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,502.1,502.1,501.0,501.0,501.0,501.0,501.0,501.0,499.8,499.8,499.8,499.8,498.45,498.45,498.45,498.45,498.45,497.85,497.85,497.85,497.85,497.85,497.55,497.55,497.55,497.55,497.55,497.55,496.7,496.55,496.35,496.35,496.35,496.35,496.35,496.35,496.35,496.35,496.35,496.35,496.1,496.1,496.0,496.0,494.75,494.25,494.25,494.25,494.25,494.25,494.25,493.5,484.35
HHOCVRP,E-n33-k4,835,851.25,1.9461,0.4,1494.7,1366.85,1219.4,1090.35,1079.8,1040.6,1013.25,989.2,958.15,955.0,931.2,931.1,930.25,929.05,928.3,928.3,928.3,922.3,919.25,915.95,913.5,911.85,910.55,909.6,907.8,907.25,905.9,905.15,904.9,904.9,904.05,902.85,902.45,902.45,902.45,902.45,901.7,901.7,901.6,901.6,901.2,899.85,899.8,899.8,899.8,899.8,899.4,898.55,898.55,898.55,895.0,895.0,895.0,895.0,893.9,893.9,893.75,893.75,893.3,893.3,890.35,890.35,889.5,889.5,889.5,889.5,888.05,888.05,888.05,886.7,885.6,885.6,885.4,885.4,885.4,883.7,881.85,881.85,881.85,881.55,878.5,878.5,877.65,877.55,877.55,876.55,875.7,875.6,874.85,873.65,873.3,873.3,873.3,873.3,873.25,873.2,872.5,871.65,871.65,871.5,871.5,871.5,871.5,871.5,871.35,870.85,869.7,869.7,869.7,869.7,867.95,866.75,866.75,866.75,865.95,865.95,865.95,864.75,863.6,863.6,863.45,863.45,863.45,863.45,863.45,863.45,863.45,862.7,862.0,861.9,861.9,860.75,860.75,860.75,860.75,860.7,860.7,860.7,860.7,860.7,860.7,860.7,860.7,860.7,860.6,859.3,859.25,859.25,859.25,859.2,859.2,859.2,859.2,859.2,859.2,859.05,858.5,858.4,858.4,858.4,858.4,858.35,858.35,858.35,858.35,858.35,858.0,857.5,857.5,857.5,857.5,857.5,857.45,857.45,857.4,857.4,857.4,857.35,857.35,857.35,857.35,857.2,857.2,857.2,857.2,857.2,857.2,857.2,857.05,856.85,856.75,856.7,856.7,856.6,856.6,856.35,856.35,856.35,856.35,851.25
HHOCVRP,E-n51-k5,521,556.55,6.8234,0.66,1419.15,1137.55,1036.5,1022.3,844.3,758.5,672.15,670.3,666.15,666.15,661.9,660.5,660.5,660.5,656.95,656.25,617.9,611.7,611.2,610.55,610.45,608.15,607.95,606.65,605.85,602.9,602.65,601.4,601.4,600.55,600.35,600.3,599.4,599.4,598.5,598.1,598.05,596.2,594.55,594.55,594.55,594.15,593.7,593.25,593.25,593.0,593.0,593.0,593.0,593.0,592.85,592.85,592.25,592.25,592.25,592.25,592.25,592.25,592.25,592.25,592.25,592.0,589.95,589.9,589.9,589.35,589.35,588.9,588.9,588.35,588.35,588.0,588.0,588.0,588.0,588.0,588.0,587.55,587.1,586.75,586.75,586.75,586.5,586.45,586.25,585.95,584.7,584.0,583.95,583.95,583.75,583.75,583.75,583.75,583.25,582.4,582.25,582.25,582.25,582.25,582.2,582.05,582.05,581.95,581.2,581.2,581.2,581.2,580.85,580.2,579.9,579.9,579.05,578.55,577.8,577.8,577.75,577.75,577.75,577.75,577.75,577.75,577.75,577.65,577.65,577.65,577.0,577.0,577.0,576.95,576.85,576.6,576.1,575.85,575.85,575.85,575.85,575.85,575.85,575.8,575.8,575.55,575.4,575.4,575.3,575.3,575.3,575.2,575.2,575.2,574.8,574.8,574.8,574.35,574.35,574.35,574.35,574.15,574.15,574.15,574.15,574.15,574.15,574.0,574.0,574.0,574.0,574.0,574.0,574.0,573.95,573.85,573.75,573.75,573.75,573.7,573.5,573.5,573.5,573.5,573.5,573.25,573.25,573.25,573.05,572.95,572.95,572.65,572.65,572.65,572.65,572.65,572.6,571.65,571.5,570.95,570.95,570.95,570.95,556.55
HHOCVRP,E-n76-k7,682,745.0,9.2375,1.11,2076.0,1764.7,1515.65,1364.4,1282.5,1207.15,1058.2,979.75,974.05,971.95,967.85,967.85,892.35,891.45,891.45,891.0,822.35,820.5,820.05,820.05,820.05,819.35,818.45,817.35,814.65,814.65,814.5,814.5,814.45,814.45,813.8,812.7,809.3,809.3,805.85,803.0,802.5,802.1,802.1,801.05,800.5,800.0,799.6,799.2,799.0,797.6,794.65,793.45,793.45,793.45,793.0,790.9,790.75,790.4,790.4,790.4,790.4,790.4,789.65,788.75,788.75,788.75,788.75,788.7,787.55,787.55,787.55,787.55,787.45,786.35,786.35,785.65,785.65,785.65,785.05,784.95,784.95,784.85,783.2,783.0,782.55,782.55,782.55,781.6,781.3,781.3,781.3,779.5,779.5,779.5,778.85,778.0,778.0,776.5,776.5,774.8,774.6,774.6,773.9,773.9,773.9,773.9,773.15,772.95,772.95,772.25,771.85,771.6,771.6,771.55,771.55,770.9,770.9,770.85,770.2,770.2,770.2,769.7,769.7,769.7,769.7,769.4,769.15,769.15,769.15,769.0,769.0,769.0,768.6,768.6,768.35,768.35,767.85,767.85,767.85,767.85,767.85,767.7,767.7,767.7,767.7,767.7,767.7,767.7,767.4,767.4,767.1,767.1,767.1,767.05,767.05,767.05,767.05,767.05,767.05,767.05,767.05,767.05,767.05,767.05,767.05,766.25,766.05,766.05,766.05,766.05,766.05,766.05,765.85,765.85,765.85,765.85,765.8,765.8,765.8,765.75,765.75,765.55,765.55,765.55,765.55,765.5,765.5,765.5,765.5,765.5,765.5,765.5,765.5,765.4,765.4,765.15,765.0,764.95,764.95,764.95,764.4,763.65,763.6,745.0
HHOCVRP,E-n76-k8,735,796.8,8.4082,1.15,2164.15,1775.75,1610.6,1458.9,1376.0,1301.3,1232.8,1158.95,948.65,948.1,946.25,944.95,942.7,942.05,942.05,942.05,940.25,871.9,870.65,869.95,869.15,869.15,869.15,868.25,867.05,867.05,867.05,866.6,865.8,865.5,865.5,865.5,865.5,865.2,864.8,864.8,864.2,863.9,863.75,862.25,861.25,861.25,861.25,861.25,861.25,860.2,858.3,856.85,855.2,855.2,851.9,851.85,851.85,851.85,851.35,851.35,850.05,850.05,849.75,849.75,849.3,849.3,848.5,847.95,847.6,847.6,847.6,847.6,845.0,844.5,844.5,843.3,843.3,842.65,841.9,841.65,841.65,841.65,841.3,840.7,840.7,840.7,840.5,839.3,839.3,837.3,837.1,837.1,834.6,832.8,832.8,832.5,832.5,832.2,832.2,832.2,832.0,832.0,830.75,830.75,830.4,830.4,830.4,830.4,830.4,830.4,830.4,830.4,830.4,829.6,829.35,829.35,828.45,828.45,828.45,828.45,828.45,828.45,828.4,828.3,827.3,827.3,827.3,827.3,827.3,827.3,827.3,827.25,827.0,826.65,826.4,826.4,826.05,826.05,826.05,826.05,826.0,826.0,824.35,822.85,822.85,822.85,822.85,822.85,822.85,822.85,822.85,822.85,822.85,822.85,822.85,822.85,822.85,822.85,822.8,822.8,822.8,822.8,822.8,822.8,822.8,822.8,822.35,822.35,822.35,822.25,821.5,821.5,821.4,821.4,821.4,821.4,821.4,821.4,821.4,821.4,821.4,820.75,820.5,820.5,820.5,820.5,820.5,820.45,820.45,820.45,820.35,820.35,820.35,820.0,819.6,819.6,819.55,819.3,819.3,819.2,818.8,818.8,818.75,796.8
HHOCVRP,E-n76-k10,830,891.45,7.4036,1.17,2020.0,1861.6,1637.35,1487.35,1339.45,1266.05,1265.15,1265.15,1259.65,1190.65,1189.45,1188.15,1125.35,1124.45,1123.4,1053.25,1045.55,1042.0,1040.55,1039.35,1039.35,973.35,973.35,972.5,972.5,971.25,971.25,970.85,968.55,967.15,965.7,963.15,960.7,960.0,960.0,959.65,957.55,955.9,954.0,952.75,952.4,952.4,948.45,948.45,947.7,947.7,947.7,947.2,947.2,947.2,947.2,947.2,947.2,947.2,945.65,945.05,945.05,944.6,942.0,941.35,941.2,941.2,940.65,940.65,940.55,940.55,940.55,937.65,937.65,937.65,936.1,936.1,935.7,935.7,935.7,934.75,933.6,933.6,933.6,933.6,933.4,931.55,931.55,931.15,931.15,931.15,931.15,931.1,931.1,931.1,931.1,929.75,929.15,929.05,929.05,928.65,928.65,928.65,928.65,928.4,928.4,928.4,928.4,928.4,928.4,927.75,927.75,927.75,927.65,927.65,927.15,926.85,926.85,926.85,926.55,926.55,924.8,924.8,924.7,924.7,924.65,924.65,924.65,924.65,923.75,923.75,923.75,923.75,923.1,923.1,923.1,923.1,923.1,923.1,923.1,923.1,923.1,921.7,921.7,921.7,921.7,921.7,921.7,921.65,921.65,921.65,921.65,921.65,921.65,921.65,921.65,921.65,921.4,921.4,921.4,921.4,921.4,921.4,921.4,921.4,921.4,921.4,920.95,920.95,920.9,920.9,920.9,920.05,920.05,920.05,920.05,920.05,920.0,920.0,920.0,920.0,920.0,919.95,919.95,919.95,919.8,919.8,919.8,919.8,919.8,919.65,919.65,919.65,918.6,918.3,918.3,918.3,918.3,918.3,918.3,917.6,917.45,917.45,917.25,891.45
HHOCVRP,E-n76-k14,1021,1091.35,6.8903,1.11,2254.2,2162.5,2015.45,1812.05,1798.6,1731.05,1664.15,1660.6,1533.15,1529.85,1339.75,1339.0,1279.25,1159.5,1158.1,1158.1,1156.05,1156.05,1156.05,1154.55,1153.6,1152.9,1152.25,1151.05,1151.05,1149.9,1149.4,1149.4,1148.45,1148.45,1148.45,1148.45,1148.3,1145.25,1145.25,1145.2,1145.15,1142.5,1142.5,1142.5,1142.5,1142.5,1142.5,1142.5,1141.45,1141.45,1140.55,1138.9,1138.9,1138.9,1138.25,1138.25,1138.25,1137.4,1136.6,1136.1,1135.1,1135.1,1135.1,1134.45,1134.45,1134.2,1134.2,1133.65,1133.65,1133.45,1132.15,1132.15,1130.45,1130.45,1130.45,1130.45,1130.45,1130.45,1130.45,1129.95,1129.55,1129.55,1129.3,1129.3,1129.0,1129.0,1129.0,1128.8,1128.05,1128.05,1126.85,1126.85,1126.25,1125.15,1125.1,1124.8,1124.8,1124.8,1124.8,1124.8,1124.8,1124.45,1124.45,1124.45,1124.45,1124.05,1124.05,1124.05,1124.05,1123.85,1123.5,1123.4,1123.4,1123.4,1123.4,1123.4,1123.4,1123.4,1123.05,1122.9,1122.85,1122.85,1122.55,1122.55,1121.35,1120.65,1120.65,1120.65,1120.65,1120.65,1120.25,1119.75,1119.75,1119.7,1119.7,1119.7,1119.7,1119.7,1119.5,1119.5,1119.5,1119.5,1119.5,1119.5,1119.5,1119.3,1119.3,1119.3,1119.3,1119.3,1119.3,1119.3,1119.0,1119.0,1119.0,1119.0,1119.0,1119.0,1118.9,1117.75,1117.75,1117.75,1117.75,1117.75,1117.75,1117.75,1117.75,1117.75,1117.75,1117.65,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1116.85,1116.55,1116.55,1116.3,1116.3,1116.25,1116.1,1115.85,1115.7,1115.7,1115.7,1115.7,1115.4,1115.05,1114.85,1114.85,1114.8,1114.35,1114.25,1114.0,1113.65,1113.45,1113.15,1113.0,1112.95,1112.0,1091.35
HHOCVRP,E-n101-k8,815,904.3,10.9571,1.74,2906.7,2113.55,1889.65,1881.85,1663.8,1660.65,1345.05,1234.75,1128.5,1128.5,1128.0,1124.6,1115.6,1114.8,1114.8,1108.05,1100.75,1099.2,1099.2,1096.5,1000.05,995.1,993.7,993.05,992.15,989.45,989.45,987.7,986.65,986.55,986.55,986.55,985.4,985.4,985.4,983.95,983.2,981.0,979.3,978.6,978.6,978.6,973.9,973.3,972.3,971.7,971.7,971.7,971.05,967.2,966.55,966.1,966.1,965.75,965.75,965.35,965.35,965.35,964.3,964.1,964.1,964.1,964.1,964.1,964.1,964.1,964.1,964.1,963.5,963.1,963.0,962.65,961.1,961.1,958.7,958.4,958.05,957.1,957.0,957.0,957.0,957.0,956.9,956.9,956.9,956.9,956.9,954.75,954.35,954.3,954.3,954.3,954.3,953.95,952.9,951.75,950.65,950.65,950.0,950.0,948.35,947.5,947.3,946.5,946.0,946.0,946.0,946.0,944.95,944.65,944.65,944.65,944.65,944.65,944.65,944.65,943.6,943.6,943.6,943.6,943.6,943.6,942.95,942.55,942.55,942.55,941.6,941.6,941.6,941.6,941.6,941.6,941.2,939.9,939.9,939.9,939.8,939.8,939.8,939.1,938.95,938.8,938.8,938.35,938.35,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,938.2,937.45,937.45,937.45,937.35,937.35,937.35,937.35,937.35,937.35,937.35,937.2,937.2,937.2,937.2,937.2,937.2,937.2,937.1,937.1,937.1,937.1,935.6,935.6,935.6,935.5,935.5,935.5,935.45,935.4,935.4,935.4,904.3
HHOCVRP,E-n101-k14,1067,1178.75,10.4733,1.79,3270.8,2423.45,2314.55,2103.15,1998.3,1985.3,1779.55,1398.0,1299.8,1298.6,1294.6,1288.55,1288.15,1286.75,1286.65,1283.35,1280.9,1280.75,1280.75,1279.5,1279.5,1279.45,1278.8,1278.8,1277.7,1277.6,1275.8,1273.55,1272.55,1269.0,1269.0,1268.65,1267.9,1266.65,1266.65,1266.65,1266.65,1265.85,1265.85,1265.85,1265.05,1261.6,1261.6,1259.9,1259.9,1258.7,1258.45,1258.4,1258.0,1258.0,1257.7,1257.05,1257.0,1257.0,1255.6,1254.85,1253.8,1253.8,1253.8,1253.8,1253.8,1253.8,1252.15,1252.15,1251.65,1251.45,1250.2,1249.65,1249.65,1249.65,1249.25,1249.25,1249.15,1249.15,1248.1,1246.3,1245.35,1244.55,1244.55,1244.55,1244.55,1244.55,1243.7,1243.25,1243.25,1243.25,1243.25,1242.9,1242.9,1242.65,1242.65,1242.65,1242.5,1242.5,1242.5,1242.5,1242.5,1240.6,1240.25,1239.25,1239.1,1239.1,1239.1,1239.1,1238.7,1238.7,1238.05,1238.05,1238.05,1238.05,1238.05,1238.05,1238.05,1237.65,1237.4,1235.15,1235.15,1235.15,1235.15,1235.15,1235.15,1235.15,1235.15,1235.15,1235.15,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,1234.8,1234.15,1234.15,1234.15,1234.15,1234.15,1234.05,1234.05,1234.05,1233.35,1232.95,1232.95,1232.95,1232.95,1232.75,1232.75,1232.75,1232.75,1232.75,1232.75,1231.9,1231.9,1231.75,1231.75,1231.75,1231.35,1231.35,1231.15,1229.9,1229.9,1229.9,1229.9,1229.9,1229.8,1229.7,1229.7,1229.7,1229.7,1228.85,1228.85,1228.3,1228.3,1228.25,1228.25,1228.25,1228.25,1228.25,1228.25,1228.25,1228.25,1228.2,1227.1,1227.1,1227.05,1227.05,1226.85,1226.75,1226.55,1226.1,1225.9,1225.05,1224.65,1224.45,1224.4,1178.75
