Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,E-n33-k4,835,849.6,1.7485,0.68,1276.05,1103.9,1019.95,1012.95,970.9,967.7,960.15,956.25,953.75,929.6,925.6,922.25,921.15,913.15,911.55,910.25,905.55,905.55,903.7,901.35,900.7,897.3,896.1,894.3,893.95,892.95,892.35,890.9,890.9,890.75,890.25,886.15,886.15,885.1,883.75,883.05,882.9,882.85,882.8,882.8,881.6,881.6,879.85,878.9,878.85,877.65,877.65,877.6,874.45,874.45,872.65,872.65,872.65,872.4,872.35,872.25,871.5,871.5,869.8,869.25,869.25,869.25,868.7,868.65,868.65,868.65,868.5,868.45,868.45,867.4,867.25,866.05,865.85,865.85,865.75,865.05,865.05,865.05,865.05,864.45,864.3,864.3,864.3,864.3,864.3,864.3,864.1,864.0,863.85,863.85,863.85,863.85,863.05,863.05,863.05,863.05,862.9,862.1,862.1,861.85,861.85,861.4,861.25,860.9,860.45,860.2,860.2,860.15,859.6,859.55,859.25,859.15,858.2,858.2,856.55,856.55,856.35,856.35,856.35,856.35,856.35,856.35,856.3,856.25,856.05,855.9,855.85,855.85,855.85,855.85,855.85,855.8,855.8,855.75,855.75,853.75,853.35,853.35,853.35,853.35,853.35,853.35,853.15,853.1,853.1,853.1,852.85,852.85,852.85,852.7,852.7,852.65,852.65,852.55,852.55,852.55,852.5,852.5,852.5,852.5,852.1,852.1,852.1,852.1,852.1,852.0,852.0,852.0,851.85,851.75,851.75,851.7,851.55,851.55,851.55,851.55,851.55,851.55,851.4,851.4,851.4,851.4,851.4,851.4,851.4,851.4,851.4,851.35,851.35,851.35,851.35,851.35,851.35,851.35,851.35,851.35,851.35,851.35,851.35,849.6
HHOCVRP,E-n51-k5,521,546.75,4.9424,1.27,1169.15,847.15,716.75,674.55,671.8,633.4,632.55,631.3,630.05,627.05,626.85,624.8,623.7,620.8,614.25,610.7,609.75,609.45,607.55,606.9,606.5,606.2,605.2,604.5,602.0,601.25,601.25,599.85,598.95,598.6,598.0,597.65,596.9,596.9,596.6,596.3,596.3,596.0,596.0,596.0,595.75,595.5,595.5,595.2,595.2,594.25,594.1,593.45,593.05,592.2,591.15,591.15,591.15,591.15,589.95,589.95,589.6,589.1,589.1,589.1,589.1,588.15,587.4,587.4,586.65,585.8,585.8,585.1,585.05,585.0,584.45,583.15,583.15,582.85,582.7,582.65,582.35,581.85,581.75,581.75,581.75,581.75,580.95,580.95,580.35,580.35,580.35,579.65,578.25,577.95,577.4,577.1,577.05,576.9,576.8,575.45,575.45,575.3,575.3,573.7,572.9,572.7,572.7,572.55,572.0,572.0,572.0,571.9,571.85,571.85,571.85,571.8,571.7,570.5,570.3,570.3,570.1,570.1,570.05,569.75,567.5,567.5,567.5,567.5,567.5,567.2,566.95,566.95,566.95,566.9,566.7,566.7,566.65,566.35,566.3,565.8,565.8,565.35,565.3,565.25,565.25,565.25,565.25,565.25,565.25,565.25,565.25,565.25,565.1,565.1,565.1,565.1,565.1,565.1,564.7,564.7,564.5,564.5,564.3,564.3,564.3,564.3,564.2,564.2,564.2,564.2,564.2,564.2,563.85,563.85,563.85,563.85,563.85,563.85,563.85,563.8,563.8,563.2,563.2,563.2,563.2,563.2,563.0,562.5,562.4,562.35,562.35,562.35,561.6,561.6,561.55,561.2,561.2,561.2,560.8,560.7,560.7,560.65,560.4,546.75
HHOCVRP,E-n76-k7,682,730.3,7.0821,2.26,1816.25,1491.35,1280.25,1198.3,1117.8,899.05,827.75,823.5,819.75,813.95,810.6,808.8,802.65,802.65,802.15,800.55,799.55,794.0,793.95,793.45,792.35,790.25,790.25,789.65,789.65,788.9,788.9,788.8,788.8,788.8,787.8,787.65,787.65,786.9,785.9,785.3,785.05,783.9,783.9,783.9,783.9,782.35,782.35,781.5,781.45,779.85,779.85,779.85,778.05,778.05,778.05,777.9,776.1,776.1,775.9,774.25,774.25,773.4,772.7,772.2,772.2,772.0,771.6,771.2,771.2,771.2,771.2,771.2,770.15,769.8,767.95,767.95,766.75,765.15,765.15,765.15,765.15,764.25,764.2,763.25,761.35,761.3,760.7,760.7,760.7,760.4,760.2,760.2,759.75,758.9,758.65,757.4,757.4,757.05,756.75,756.45,756.45,756.45,756.45,756.45,755.45,755.45,755.45,755.45,755.45,755.1,755.1,755.1,755.1,754.6,754.6,754.6,754.6,754.6,754.35,754.3,754.3,753.7,752.9,752.9,752.9,752.65,752.65,752.25,751.75,751.4,750.45,750.45,750.45,750.45,750.45,750.45,750.3,750.05,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,749.5,748.6,748.6,748.6,748.6,748.6,748.6,748.6,748.6,748.6,748.6,748.6,748.6,748.6,748.6,748.6,748.6,748.5,748.5,748.5,748.5,748.5,748.5,748.5,748.5,748.5,748.5,748.5,748.5,748.5,748.5,748.5,748.3,748.3,748.3,748.3,748.3,748.3,747.95,747.95,747.95,747.8,747.8,747.8,747.6,747.6,747.4,747.4,730.3
HHOCVRP,E-n76-k8,735,790.8,7.5918,2.32,1555.0,1247.9,1167.2,950.15,943.9,867.9,867.75,867.65,865.15,864.65,864.2,863.85,863.85,863.85,860.85,858.8,855.7,855.6,854.3,854.05,853.75,850.55,850.55,850.3,850.3,850.0,849.35,849.0,846.9,845.15,845.15,845.15,845.15,844.65,844.3,844.15,843.75,843.25,842.7,841.8,839.7,839.7,839.7,838.3,838.25,837.1,836.0,836.0,835.45,835.45,835.45,835.45,835.45,835.35,834.5,834.5,834.2,834.2,834.2,834.2,833.4,832.4,832.35,832.35,832.2,832.2,831.35,831.35,830.75,830.1,830.1,830.1,829.4,829.4,829.4,829.1,828.9,828.5,828.5,828.5,828.3,828.3,828.3,827.35,827.3,827.0,826.5,826.4,826.05,826.05,825.3,825.3,825.3,825.3,824.95,824.85,824.85,824.65,823.35,823.3,823.15,822.8,822.5,822.5,821.55,821.35,821.2,820.0,819.5,819.5,819.05,818.9,818.9,818.9,818.9,818.9,818.5,818.5,818.5,817.7,817.65,817.65,817.5,817.5,817.5,817.5,817.2,817.1,817.05,816.5,816.15,815.85,815.85,815.85,815.85,815.85,815.85,815.85,815.85,815.85,815.85,815.85,815.85,815.85,815.85,815.85,815.6,815.6,815.5,815.5,815.5,815.5,815.3,815.3,815.3,815.3,815.3,815.3,815.3,815.25,814.9,814.9,814.9,814.7,814.7,814.65,814.65,814.65,814.65,814.45,814.45,814.45,814.45,814.45,814.45,814.15,814.15,813.65,813.65,813.65,812.95,812.9,812.9,812.9,812.9,812.75,812.75,812.4,812.4,812.4,812.4,812.1,811.9,811.9,811.5,811.4,811.1,811.1,811.0,790.8
HHOCVRP,E-n76-k10,830,893.45,7.6446,2.27,2042.25,1605.75,1323.0,1118.1,1113.35,977.4,974.95,973.55,971.4,970.0,965.15,962.8,960.45,958.25,957.55,957.15,957.0,957.0,956.1,955.85,955.55,955.4,954.1,952.15,951.25,950.85,949.9,949.9,948.65,948.65,948.6,948.6,947.85,946.55,946.5,946.4,945.85,945.2,945.0,941.9,940.3,940.15,939.85,939.85,939.85,939.85,939.85,939.85,939.85,939.85,939.85,939.85,939.7,939.7,939.15,939.15,938.95,938.95,938.95,937.55,937.55,937.5,937.5,937.05,936.35,935.6,935.1,934.45,933.55,933.55,932.85,932.35,932.05,931.25,931.1,931.1,931.1,931.05,930.9,930.9,930.9,930.9,930.15,929.45,929.45,929.45,929.45,929.45,929.35,929.35,929.0,929.0,929.0,928.35,928.25,927.55,927.55,927.55,927.45,927.45,926.9,926.75,926.75,926.75,926.4,925.75,925.75,925.1,924.5,924.15,924.15,924.15,924.15,924.15,924.15,924.15,923.55,923.2,923.2,923.2,923.2,922.55,922.55,922.55,922.45,922.45,922.45,922.45,921.5,921.45,921.15,921.15,921.05,920.45,920.15,920.15,920.15,920.15,919.85,919.85,919.85,919.6,919.6,919.6,919.6,919.6,919.6,919.6,919.45,919.45,919.45,919.45,919.45,919.45,919.35,919.35,919.25,919.25,919.2,919.1,919.1,918.9,918.9,918.45,918.4,918.35,918.35,918.35,918.3,918.3,918.3,918.3,917.9,917.7,917.7,917.7,917.7,917.7,917.7,917.55,917.55,917.5,917.45,917.45,917.3,917.3,917.3,917.15,916.75,916.55,916.05,916.05,915.75,915.35,915.35,915.3,914.7,914.4,914.3,893.45
HHOCVRP,E-n76-k14,1021,1078.6,5.6415,2.33,1887.3,1358.25,1166.6,1164.7,1161.75,1158.0,1157.5,1151.65,1150.25,1148.3,1145.85,1145.0,1145.0,1144.0,1144.0,1141.85,1141.6,1140.8,1140.8,1140.45,1138.8,1138.65,1138.65,1138.65,1138.5,1137.35,1135.3,1134.25,1134.0,1132.95,1132.35,1131.9,1130.2,1130.2,1129.35,1129.35,1129.35,1128.8,1128.7,1128.7,1128.55,1128.25,1126.75,1126.75,1126.45,1126.45,1126.45,1125.45,1125.45,1124.9,1124.75,1124.75,1123.65,1123.3,1122.55,1122.2,1121.0,1120.9,1120.9,1120.9,1120.35,1120.35,1120.35,1120.35,1120.35,1119.05,1118.85,1118.85,1118.85,1118.75,1118.15,1117.3,1117.3,1117.25,1117.25,1117.25,1117.25,1117.25,1117.25,1117.2,1116.8,1116.8,1116.8,1116.6,1116.05,1116.0,1116.0,1116.0,1114.95,1114.85,1114.85,1114.85,1114.85,1114.65,1113.55,1113.55,1113.05,1113.05,1112.5,1112.15,1111.75,1110.35,1110.25,1110.1,1110.1,1110.1,1110.05,1109.8,1109.8,1109.8,1109.5,1109.35,1109.35,1109.35,1108.6,1108.2,1107.8,1107.8,1107.7,1107.7,1107.45,1107.45,1107.05,1107.05,1107.05,1107.05,1107.05,1106.85,1106.85,1106.85,1106.85,1106.85,1106.85,1106.85,1106.85,1106.8,1106.8,1106.6,1106.6,1106.6,1106.5,1106.5,1106.5,1106.35,1106.35,1106.35,1106.0,1106.0,1106.0,1105.9,1105.9,1105.75,1105.75,1105.75,1105.75,1105.75,1105.6,1105.6,1105.6,1105.6,1105.25,1105.25,1105.25,1104.05,1104.05,1104.05,1104.0,1103.95,1103.95,1103.75,1103.7,1103.7,1103.65,1103.3,1103.3,1103.3,1103.0,1103.0,1102.65,1102.65,1102.65,1102.65,1102.65,1102.65,1102.65,1102.65,1102.4,1102.3,1101.65,1101.65,1101.5,1101.1,1101.1,1101.05,1100.85,1100.85,1100.55,1100.4,1100.05,1078.6
HHOCVRP,E-n101-k8,815,882.05,8.227,3.72,2680.35,2105.7,1767.6,1543.8,1314.5,1197.5,1192.5,1192.3,992.6,987.75,986.1,983.45,979.35,974.45,974.45,973.1,971.8,970.45,970.45,968.3,967.35,966.95,966.3,964.0,962.75,962.75,962.75,962.75,959.75,958.85,957.2,956.45,955.7,955.25,955.25,955.25,955.25,952.8,952.45,952.45,951.65,951.65,951.65,950.7,950.7,947.7,947.7,947.7,947.7,947.7,947.0,947.0,947.0,947.0,947.0,945.7,944.2,944.2,944.2,944.0,944.0,944.0,944.0,943.55,943.55,943.55,943.55,943.55,943.45,943.45,943.45,943.45,943.45,943.45,943.15,942.8,942.8,942.8,942.8,942.3,942.3,942.3,941.95,941.95,940.85,940.35,940.35,940.2,940.2,940.1,939.95,939.4,938.8,938.8,938.5,936.2,936.2,935.95,934.4,934.2,932.4,929.4,929.2,928.7,928.7,928.7,928.7,928.65,928.25,928.25,928.25,928.0,927.5,927.5,927.5,927.4,926.65,926.65,926.65,926.65,926.65,925.7,925.65,925.65,925.65,925.65,925.65,925.65,925.55,925.55,925.55,925.55,925.55,925.55,925.55,925.55,925.55,925.55,925.55,925.55,925.2,925.2,925.05,925.05,924.25,924.25,924.25,923.8,923.8,923.8,923.8,923.8,923.8,923.8,923.5,923.5,923.5,923.5,923.5,923.5,923.5,923.5,923.3,923.3,923.3,923.3,923.0,922.3,922.25,922.25,922.25,922.25,922.25,922.25,922.25,922.25,922.25,922.25,922.1,922.1,922.1,922.1,922.1,921.85,921.85,921.85,921.85,921.85,921.85,921.85,921.85,921.85,921.2,919.3,919.05,919.05,918.85,918.85,918.55,882.05
HHOCVRP,E-n101-k14,1067,1156.2,8.3599,3.62,2720.8,2293.25,1974.9,1486.05,1468.85,1372.75,1281.85,1281.85,1281.5,1278.4,1275.0,1273.85,1271.35,1263.15,1262.35,1262.35,1262.35,1260.65,1260.6,1260.05,1258.55,1257.2,1257.2,1254.5,1252.75,1252.3,1250.15,1250.15,1248.8,1248.8,1248.8,1248.75,1248.7,1247.05,1247.05,1247.05,1245.1,1244.7,1244.7,1244.7,1244.7,1242.6,1240.55,1239.45,1238.55,1238.2,1238.2,1237.65,1237.2,1237.2,1236.2,1236.2,1234.95,1234.95,1234.85,1234.5,1234.3,1234.0,1234.0,1234.0,1233.35,1233.35,1233.35,1232.95,1232.95,1232.75,1231.45,1231.45,1231.3,1231.3,1227.75,1227.35,1226.6,1226.6,1226.1,1225.3,1222.9,1222.5,1222.5,1222.5,1222.05,1221.95,1221.95,1221.95,1221.5,1221.5,1221.5,1221.5,1221.5,1221.45,1221.15,1221.15,1219.8,1218.2,1218.2,1218.2,1217.8,1217.5,1217.5,1216.9,1215.8,1215.4,1215.4,1215.25,1214.7,1214.7,1214.7,1213.15,1213.15,1213.15,1213.15,1213.1,1213.1,1213.05,1213.05,1213.05,1213.05,1213.05,1212.6,1212.5,1212.5,1211.9,1211.9,1211.25,1211.25,1211.25,1210.8,1210.8,1210.8,1210.7,1210.25,1210.25,1210.25,1210.1,1209.65,1209.65,1209.25,1209.2,1209.2,1209.2,1209.2,1209.2,1209.2,1209.2,1209.15,1209.15,1209.15,1209.15,1208.85,1208.85,1208.35,1208.35,1208.35,1208.2,1208.2,1208.2,1208.15,1208.15,1208.15,1208.15,1208.15,1208.15,1208.0,1208.0,1207.3,1207.3,1207.15,1207.15,1207.15,1206.75,1206.75,1206.75,1206.75,1206.65,1206.65,1206.3,1206.3,1206.05,1206.05,1206.05,1206.05,1205.95,1205.9,1205.9,1205.8,1205.7,1205.7,1205.5,1205.5,1204.9,1204.0,1204.0,1204.0,1203.65,1203.55,1203.3,1203.05,1202.9,1202.7,1156.2
HHOCVRP,F-n45-k4,724,745.05,2.9075,1.03,1668.0,1334.0,1266.0,1195.2,1082.55,948.75,898.35,896.45,896.1,886.55,829.5,827.6,825.6,804.0,796.25,796.25,792.2,791.95,790.45,790.35,786.6,782.25,777.2,776.95,776.95,776.25,776.1,776.1,776.1,774.95,774.3,774.3,774.3,773.9,773.9,771.0,770.3,765.65,765.2,764.55,764.5,763.85,763.85,763.85,763.05,763.05,763.05,763.0,762.65,762.65,761.85,761.85,761.85,761.85,761.55,761.55,761.55,761.55,761.5,761.5,761.5,761.5,761.35,761.35,761.35,761.35,761.35,761.35,761.35,761.35,761.35,761.35,761.35,761.3,761.3,761.1,761.1,761.1,761.1,761.1,761.1,761.1,760.85,760.85,760.85,760.75,760.35,759.55,759.55,759.55,759.45,759.45,759.45,759.4,759.4,759.4,759.4,759.1,759.1,759.1,759.1,759.1,759.1,759.1,759.1,759.1,758.95,758.95,758.9,758.9,758.9,758.85,758.8,758.8,758.35,758.15,758.15,758.15,758.15,758.15,758.15,758.15,758.15,758.15,758.15,758.15,758.15,758.15,758.15,758.1,758.1,758.1,757.8,757.8,757.8,757.8,757.8,757.8,757.8,757.8,757.8,757.7,757.7,757.4,757.4,757.4,757.35,757.35,757.1,757.1,757.1,757.1,757.1,757.1,756.9,756.9,756.75,756.75,756.75,756.75,756.75,756.75,756.75,756.75,756.6,756.6,756.35,756.35,756.25,755.95,755.95,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.4,755.4,755.2,755.2,755.2,755.2,755.2,755.2,755.2,754.75,754.75,754.75,754.75,754.6,754.55,754.55,754.55,754.55,754.2,745.05
HHOCVRP,F-n72-k4,237,247.05,4.2405,2.01,845.7,660.25,569.55,444.7,392.3,359.95,320.15,315.45,315.45,283.0,281.05,280.0,279.75,279.75,277.95,277.8,276.45,274.45,273.55,273.55,273.4,272.95,272.85,272.65,272.65,272.25,272.25,272.25,271.75,271.0,269.95,268.5,268.5,268.25,266.55,265.4,265.4,265.4,265.35,265.2,265.2,265.2,265.2,265.0,265.0,264.75,264.75,264.75,264.7,264.3,264.3,263.35,263.3,263.3,263.3,263.2,263.2,263.1,262.45,262.45,262.35,262.35,262.3,262.3,262.1,261.85,261.7,261.55,260.85,260.85,260.75,260.4,260.4,260.15,260.15,260.15,258.85,258.85,258.85,258.85,258.85,258.8,258.6,258.55,258.55,257.7,257.5,257.45,257.25,257.1,256.95,256.9,256.8,256.7,256.65,256.05,255.9,255.85,255.6,255.3,254.95,254.95,254.6,254.5,254.5,254.45,254.45,254.45,254.45,254.45,254.45,254.45,254.4,254.3,254.3,254.3,254.1,254.1,254.1,254.1,254.1,254.1,253.85,253.7,253.3,253.3,253.3,253.3,253.3,253.3,253.3,253.2,253.2,253.2,253.2,253.2,252.8,252.7,252.7,252.7,252.7,252.7,252.7,252.7,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.6,252.55,252.55,252.55,252.55,252.55,252.55,252.55,252.55,252.45,252.45,252.45,252.45,252.45,252.35,252.35,252.35,252.35,252.35,252.35,252.35,252.35,252.35,252.3,252.3,252.3,252.3,252.3,252.3,252.3,252.3,252.3,252.3,252.3,252.3,247.05
HHOCVRP,F-n135-k7,1162,1213.7,4.4492,6.06,4225.85,3437.1,2758.15,1833.4,1825.55,1823.55,1599.85,1588.95,1357.65,1354.9,1353.4,1346.25,1345.35,1340.5,1337.8,1337.65,1334.0,1331.8,1331.05,1328.55,1327.25,1322.35,1320.85,1320.2,1319.8,1319.8,1319.55,1317.05,1317.05,1317.05,1310.95,1309.1,1309.1,1309.1,1308.45,1308.45,1308.45,1307.75,1306.8,1306.05,1306.05,1306.05,1304.05,1303.1,1303.1,1302.75,1301.95,1301.8,1300.15,1300.0,1300.0,1300.0,1299.05,1299.05,1299.05,1299.05,1299.05,1298.35,1296.95,1296.95,1295.4,1295.4,1295.4,1295.1,1295.1,1294.1,1292.25,1292.15,1290.5,1290.5,1289.85,1289.45,1288.85,1288.1,1286.85,1285.8,1285.8,1285.8,1285.8,1285.8,1284.3,1282.95,1282.8,1282.65,1280.95,1279.8,1279.2,1276.5,1275.5,1275.3,1274.9,1274.75,1274.75,1272.55,1271.85,1271.35,1271.05,1271.05,1271.05,1271.05,1271.05,1269.95,1269.95,1269.9,1268.95,1268.6,1268.5,1268.2,1267.7,1267.6,1267.45,1267.15,1266.95,1266.85,1266.75,1266.75,1266.4,1266.35,1266.35,1266.2,1266.2,1266.2,1265.5,1265.5,1265.5,1265.5,1265.35,1265.3,1265.3,1265.3,1265.3,1264.8,1264.65,1264.65,1264.15,1264.1,1264.1,1264.1,1264.1,1263.8,1263.8,1263.75,1263.75,1263.75,1263.75,1263.7,1263.4,1263.35,1263.35,1263.35,1263.35,1262.9,1262.9,1262.9,1262.9,1262.9,1262.9,1262.75,1262.75,1262.75,1262.75,1261.75,1261.75,1261.75,1260.9,1260.9,1260.7,1260.55,1260.55,1260.55,1260.55,1260.55,1260.55,1260.55,1260.35,1260.35,1260.3,1260.25,1260.25,1260.25,1260.25,1260.2,1260.2,1260.0,1260.0,1259.65,1259.45,1259.45,1259.45,1259.0,1258.85,1258.7,1258.7,1258.7,1258.7,1258.7,1258.55,1258.35,1258.15,1213.7
HHOCVRP,M-n101-k10,820,900.95,9.872,3.23,3101.1,2352.3,1674.3,1389.25,1381.4,1137.85,1124.6,1115.1,1002.5,1002.4,1002.4,998.95,998.15,995.35,995.35,993.35,991.6,991.6,990.55,989.85,987.45,987.2,987.2,986.45,986.4,980.75,978.7,977.25,973.2,971.55,969.4,969.4,969.25,969.25,969.25,967.5,967.45,967.45,967.45,967.4,967.4,966.05,966.05,964.9,964.45,964.3,963.45,963.45,963.35,963.3,963.3,963.25,962.6,962.6,962.3,961.9,961.9,961.4,961.15,961.1,960.95,960.95,960.45,960.45,959.25,959.0,959.0,958.95,958.35,956.2,956.05,955.55,955.55,955.05,955.05,955.05,954.9,954.7,953.55,953.55,953.5,953.2,952.9,952.9,952.75,952.75,952.15,952.0,951.4,951.1,950.15,950.05,950.0,950.0,949.0,948.8,946.0,945.85,945.7,945.1,944.4,944.4,944.25,944.25,944.25,943.45,941.3,939.65,939.0,938.05,938.05,937.6,937.6,937.55,937.55,937.55,937.55,937.55,936.9,936.9,936.9,936.6,936.5,936.5,936.25,936.25,936.1,935.95,935.95,935.9,935.5,935.5,935.3,934.7,934.5,934.4,934.4,933.85,933.85,933.85,933.25,933.25,933.25,933.0,932.85,932.85,932.85,932.85,932.85,932.8,932.7,932.6,932.2,932.2,932.2,932.2,932.2,931.9,931.9,931.55,931.55,931.55,931.55,931.55,931.55,931.55,931.2,931.2,931.15,931.15,930.8,930.8,930.8,930.6,930.4,930.3,930.25,930.0,929.8,929.8,929.8,929.8,929.65,929.65,928.95,928.95,928.9,928.9,928.85,928.85,928.85,928.85,928.85,928.8,928.8,928.35,928.0,928.0,927.35,900.95
HHOCVRP,M-n121-k7,1034,1075.6,4.0232,4.5,3713.4,2452.9,1516.05,1513.95,1280.25,1276.25,1268.3,1267.75,1263.95,1260.55,1260.15,1256.7,1244.3,1242.05,1234.15,1234.15,1233.65,1229.25,1221.95,1221.25,1218.2,1218.0,1217.9,1217.9,1217.45,1217.05,1209.2,1206.25,1203.2,1202.8,1199.9,1195.55,1195.55,1193.9,1191.65,1186.05,1182.9,1178.35,1176.65,1174.35,1172.7,1172.35,1171.6,1171.6,1171.45,1170.95,1168.1,1167.1,1166.85,1163.55,1161.9,1161.9,1156.7,1156.7,1156.3,1156.3,1156.25,1155.8,1154.4,1154.4,1153.85,1151.3,1151.2,1150.25,1150.0,1149.75,1147.65,1147.45,1145.45,1145.45,1144.8,1144.8,1144.75,1143.4,1138.6,1138.05,1138.05,1138.05,1137.45,1136.8,1136.25,1134.8,1134.0,1134.0,1132.25,1132.2,1130.05,1128.65,1128.2,1128.15,1127.1,1127.1,1127.05,1125.9,1125.15,1125.15,1125.1,1124.55,1124.25,1122.4,1122.35,1121.25,1121.2,1120.9,1120.65,1119.95,1119.9,1119.55,1118.8,1117.65,1117.6,1117.2,1116.95,1116.95,1116.95,1116.85,1116.35,1115.7,1115.6,1115.55,1115.45,1115.45,1114.35,1114.35,1114.3,1114.3,1114.3,1113.95,1112.95,1112.95,1112.6,1112.6,1112.6,1112.6,1112.6,1112.05,1112.05,1112.05,1111.85,1111.1,1111.1,1111.1,1111.1,1111.1,1111.1,1111.1,1111.05,1111.05,1111.05,1111.05,1111.05,1111.05,1111.05,1111.05,1111.05,1111.05,1111.05,1111.05,1110.9,1110.9,1110.9,1110.9,1110.9,1110.9,1110.7,1110.7,1110.7,1110.7,1110.45,1110.45,1110.45,1110.45,1110.45,1110.45,1110.45,1110.4,1110.35,1110.35,1110.3,1110.3,1110.3,1110.3,1110.3,1110.3,1110.3,1110.05,1109.8,1109.4,1109.4,1109.4,1109.3,1109.3,1109.3,1109.15,1109.15,1108.9,1108.75,1108.7,1108.7,1075.6
HHOCVRP,M-n151-k12,1015,1131.8,11.5074,7.34,3760.9,2850.3,1642.95,1298.5,1295.3,1287.25,1286.8,1279.7,1276.55,1265.15,1265.15,1262.75,1256.65,1256.65,1255.55,1247.9,1246.65,1246.65,1246.35,1244.5,1244.0,1242.4,1240.2,1238.65,1237.45,1236.5,1234.5,1234.0,1232.95,1232.95,1232.6,1232.6,1231.15,1231.15,1231.15,1231.15,1226.25,1226.25,1226.25,1226.25,1226.25,1226.25,1225.05,1225.05,1225.05,1225.05,1224.7,1224.7,1223.6,1223.3,1222.75,1222.35,1222.35,1221.85,1220.2,1220.2,1220.2,1217.85,1217.8,1216.5,1216.5,1216.4,1216.25,1214.25,1214.25,1214.25,1214.25,1213.55,1213.55,1213.55,1212.9,1212.9,1212.9,1212.9,1212.6,1212.6,1212.6,1211.25,1211.25,1211.25,1210.75,1210.65,1210.65,1210.65,1210.0,1209.15,1208.85,1208.85,1208.45,1207.8,1207.25,1206.7,1205.55,1205.55,1205.55,1205.4,1205.4,1204.5,1202.55,1202.1,1202.1,1201.6,1201.5,1201.5,1200.85,1200.85,1199.8,1199.75,1199.75,1199.35,1198.65,1198.65,1198.35,1198.35,1198.35,1198.35,1198.1,1198.1,1198.1,1198.1,1198.1,1198.1,1197.45,1197.45,1197.4,1196.5,1196.5,1196.5,1196.5,1196.5,1196.5,1196.5,1196.5,1196.5,1196.35,1196.35,1196.35,1196.35,1196.35,1196.35,1196.35,1196.35,1196.35,1196.35,1196.35,1196.35,1196.35,1195.2,1195.1,1195.1,1195.1,1195.1,1195.1,1195.1,1195.1,1195.1,1195.1,1195.1,1195.1,1194.45,1194.45,1194.45,1194.45,1194.45,1193.25,1193.25,1193.15,1193.15,1193.15,1193.15,1193.15,1193.15,1193.15,1193.1,1193.1,1192.45,1192.35,1192.35,1192.35,1192.0,1192.0,1192.0,1191.7,1191.5,1191.5,1190.8,1190.8,1190.6,1190.6,1190.6,1190.6,1190.55,1190.5,1190.5,1189.8,1189.8,1189.8,1189.7,1189.35,1131.8
